Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
8.3401236,58.6767578125,-13.5791015625,-90.4541015625
8.3780134,61.8505859375,-14.6533203125,-92.5537109375
8.3979007,64.0966796875,-13.9697265625,-95.3369140625
8.4370938,66.2939453125,-14.8974609375,-97.9248046875
8.4569783,67.4658203125,-15.0439453125,-101.3427734375
8.4980911,68.5400390625,-15.7763671875,-104.2236328125
8.5180676,69.3212890625,-16.2646484375,-106.9580078125
8.5601625,68.6376953125,-16.8505859375,-110.1318359375
8.5790861,68.7841796875,-17.1435546875,-113.4033203125
8.6212835,68.3935546875,-17.2900390625,-115.7958984375
8.6428313,67.2705078125,-18.0224609375,-118.7255859375
8.6780478,66.0986328125,-18.1689453125,-121.5087890625
8.6989621,64.8291015625,-19.0966796875,-124.2431640625
8.7481242,63.1689453125,-18.4619140625,-126.9287109375
8.7690216,61.7041015625,-19.8291015625,-127.8076171875
8.7879584,59.4580078125,-19.2431640625,-121.2646484375
8.8321604,57.4072265625,-17.8759765625,-110.9619140625
8.8479442,55.6494140625,-17.0947265625,-100.1220703125
8.8920739,54.1357421875,-16.4599609375,-92.5048828125
8.9120789,52.2314453125,-16.0693359375,-86.1083984375
8.9492863,50.7666015625,-14.4091796875,-81.9091796875
8.9691557,49.2529296875,-14.0185546875,-79.5166015625
9.0132199,47.9345703125,-13.0419921875,-79.3701171875
9.0341201,46.2744140625,-12.9443359375,-82.0068359375
9.0700207,44.9560546875,-12.8955078125,-84.3505859375
9.0910376,44.4189453125,-12.4560546875,-86.3037109375
9.1331243,47.3486328125,-12.6513671875,-87.3779296875
9.1520795,53.5986328125,-11.9677734375,-89.0380859375
9.1782665,56.7724609375,-11.5771484375,-91.2841796875
9.2256722,60.0927734375,-12.0654296875,-93.9208984375
9.2391461,62.0458984375,-11.9189453125,-97.0947265625
9.2693879,63.9013671875,-11.5283203125,-99.5361328125
9.3154163,64.8779296875,-12.4560546875,-103.4423828125
9.3311072,65.7080078125,-12.3583984375,-106.2255859375
9.3592932,65.9521484375,-13.2861328125,-109.2041015625
9.3921531,65.2685546875,-13.6279296875,-112.4755859375
9.4342211,65.0732421875,-13.7744140625,-114.5263671875
9.4541928,64.0966796875,-13.5791015625,-117.1142578125
9.4942446,63.0712890625,-14.3115234375,-119.8486328125
9.5142371,61.8994140625,-15.2392578125,-123.5107421875
9.5543268,60.9716796875,-15.6787109375,-125.3173828125
9.5705644,58.8720703125,-15.5322265625,-124.6826171875
9.6143312,56.9677734375,-14.9462890625,-117.6025390625
9.6332685,55.9423828125,-13.8720703125,-106.2255859375
9.6613934,54.1845703125,-13.2373046875,-96.4111328125
9.6954684,52.8662109375,-13.2373046875,-88.9404296875
9.7222477,51.6455078125,-11.7236328125,-84.0576171875
9.7512972,50.5224609375,-10.8447265625,-80.3466796875
9.7857749,49.1064453125,-10.4541015625,-78.2958984375
9.8112846,48.1787109375,-9.4287109375,-79.7607421875
9.8423423,46.6162109375,-9.3310546875,-81.5673828125
9.8753621,45.2490234375,-8.4521484375,-83.8623046875
9.9033081,44.5654296875,-8.8916015625,-85.4248046875
9.9475178,48.2275390625,-8.9892578125,-86.4013671875
9.9663731,53.9404296875,-8.5986328125,-88.6962890625
9.9943769,57.8955078125,-8.0126953125,-90.6982421875
10.0233586,60.4345703125,-9.1845703125,-94.2626953125
10.0554698,62.5830078125,-9.5263671875,-96.7041015625
10.0833794,64.1943359375,-9.7705078125,-98.9990234375
10.1154496,66.0498046875,-10.3564453125,-102.6123046875
10.1456288,66.3916015625,-10.7958984375,-105.4931640625
10.1734489,65.6103515625,-10.4052734375,-108.5693359375
10.2066857,65.5126953125,-11.3330078125,-110.9130859375
10.2356395,65.4150390625,-11.9189453125,-113.4033203125
10.2644225,65.2197265625,-12.1142578125,-116.0400390625
10.2954641,64.7802734375,-12.8466796875,-118.9697265625
10.3245981,63.2177734375,-12.8955078125,-121.6064453125
10.3586057,61.9970703125,-13.9697265625,-121.6552734375
10.3936429,60.6298828125,-13.0908203125,-114.9658203125
10.4155163,58.7255859375,-11.7724609375,-103.4423828125
10.4476329,57.0166015625,-11.3818359375,-93.1884765625
10.474563,55.3564453125,-9.3310546875,-84.4482421875
10.5045431,53.9404296875,-8.6962890625,-78.3447265625
10.5396206,53.1103515625,-7.5244140625,-74.2919921875
10.5686899,51.4501953125,-6.7431640625,-71.2158203125
10.6007596,50.0341796875,-5.5224609375,-72.0458984375
10.6277766,48.6181640625,-5.7177734375,-74.1943359375
10.6578853,47.6904296875,-5.8642578125,-76.1962890625
10.68891,46.9091796875,-4.5458984375,-76.8798828125
10.718725,48.3740234375,-5.1318359375,-79.3212890625
10.7457365,54.5751953125,-4.9365234375,-80.8837890625
10.7799652,58.3349609375,-5.1318359375,-82.5927734375
10.8088344,60.9716796875,-4.2529296875,-85.3759765625
10.8407334,63.9013671875,-5.1318359375,-88.1591796875
10.8709087,65.3173828125,-4.8388671875,-91.2841796875
10.8987598,67.0751953125,-6.2060546875,-94.9462890625
10.9277123,68.1005859375,-6.4013671875,-97.6806640625
10.9598084,67.9052734375,-6.6455078125,-101.0986328125
10.9889947,67.0751953125,-7.5244140625,-104.0771484375
11.0371704,67.0263671875,-7.7685546875,-106.1767578125
11.0570178,66.9287109375,-7.6220703125,-108.7646484375
11.0791373,66.0009765625,-9.0380859375,-111.6943359375
11.1302486,65.1220703125,-9.1845703125,-114.5263671875
11.1492121,63.9501953125,-9.9658203125,-115.1123046875
11.1874093,62.9248046875,-9.2333984375,-108.7158203125
11.2064858,61.2646484375,-7.4267578125,-96.1669921875
11.2449869,59.7021484375,-6.8408203125,-84.2041015625
11.2648018,57.6025390625,-5.4736328125,-74.9755859375
11.3180145,56.5771484375,-4.6435546875,-68.9697265625
11.3388315,55.1123046875,-3.4716796875,-63.7939453125
11.3518439,53.9892578125,-1.5185546875,-60.3271484375
11.3989083,52.3779296875,-1.0302734375,-60.4248046875
11.4180153,50.9619140625,-0.2490234375,-62.7685546875
11.4590903,49.7900390625,0.4345703125,-65.3076171875
11.4707066,49.8388671875,0.4833984375,-67.0166015625
11.5181784,49.8876953125,1.0693359375,-68.9697265625
11.539443,55.6005859375,1.5087890625,-70.8251953125
11.576499,59.3603515625,1.6064453125,-73.5107421875
11.6017481,62.5341796875,0.8251953125,-76.4892578125
11.6225054,64.9755859375,1.0205078125,-80.4931640625
11.6535831,67.3681640625,0.6787109375,-83.4716796875
11.680692,68.3935546875,0.0927734375,-87.2314453125
11.7287488,69.9560546875,-0.0048828125,-90.7470703125
11.7498879,70.5419921875,-0.1513671875,-94.2626953125
11.7918729,69.8583984375,-1.1767578125,-96.9482421875
11.8128952,69.4189453125,-1.3232421875,-99.5849609375
11.849818,69.7607421875,-1.4208984375,-102.4658203125
11.8697575,68.5400390625,-1.2744140625,-106.4208984375
11.9108535,67.9052734375,-2.4951171875,-109.7412109375
11.9317504,66.6845703125,-3.2763671875,-110.9619140625
11.9678753,65.2197265625,-2.1533203125,-104.6630859375
11.9877805,63.5107421875,-0.8349609375,-92.2119140625
12.0300372,61.9482421875,0.8740234375,-80.2001953125
12.0502956,59.4580078125,2.2412109375,-70.8740234375
12.0863109,57.9443359375,3.4130859375,-63.7451171875
12.1051503,56.7724609375,4.4384765625,-59.2041015625
12.1503338,56.5283203125,6.1962890625,-56.0302734375
12.1713035,55.0146484375,6.9287109375,-57.1044921875
12.2102586,52.4267578125,7.5634765625,-59.3994140625
12.2294217,50.7666015625,8.1982421875,-63.0615234375
12.2742973,49.8876953125,8.4423828125,-64.1357421875
12.285898,49.4482421875,8.5888671875,-66.5771484375
12.3318713,53.9892578125,8.1494140625,-68.3837890625
12.3518297,59.9462890625,8.4423828125,-70.9716796875
12.3934566,62.9736328125,8.0029296875,-73.6572265625
12.4135766,64.8291015625,7.9052734375,-75.9033203125
12.4515964,67.1240234375,6.6845703125,-79.7119140625
12.471759,68.8330078125,6.4892578125,-83.1298828125
12.5097369,69.8095703125,6.4892578125,-85.9619140625
12.5307327,70.6396484375,6.5380859375,-88.5498046875
12.5698506,70.7373046875,5.6103515625,-91.9189453125
12.6034406,69.7607421875,5.4150390625,-94.2626953125
12.6178145,69.7119140625,4.5849609375,-97.6318359375
12.6629844,69.2236328125,4.2919921875,-100.5126953125
12.6848897,68.6865234375,3.8037109375,-103.5888671875
12.7228408,67.7587890625,2.8759765625,-104.4189453125
12.7482293,66.5380859375,3.9013671875,-97.7783203125
12.780952,65.4150390625,4.6826171875,-85.3759765625
12.8009179,63.5107421875,5.5126953125,-72.8271484375
12.8460334,62.3388671875,6.9775390625,-63.2080078125
12.866058,60.6787109375,7.4658203125,-56.7138671875
12.9040647,58.8232421875,9.2724609375,-52.7099609375
12.9252064,58.4814453125,9.5166015625,-49.9267578125
12.9633049,57.6513671875,10.6884765625,-51.0498046875
12.9831113,56.4306640625,10.7861328125,-53.9794921875
13.0231971,54.9169921875,11.0302734375,-57.2509765625
13.0431479,53.9892578125,10.8349609375,-59.0576171875
13.0666093,53.5986328125,10.9326171875,-60.9130859375
13.1183907,56.4794921875,10.9326171875,-63.2080078125
13.1393535,62.3876953125,10.2490234375,-65.7958984375
13.1775764,65.2685546875,10.9814453125,-69.1162109375
13.1923532,67.3681640625,9.4189453125,-72.8271484375
13.2374601,69.9072265625,8.6376953125,-76.3916015625
13.2582938,71.7626953125,8.2958984375,-79.2724609375
13.2953223,73.5693359375,8.4423828125,-83.1787109375
13.3151761,73.6669921875,7.1728515625,-86.5478515625
13.3574328,73.5693359375,6.0986328125,-90.1611328125
13.3772832,73.4716796875,5.4150390625,-93.4814453125
13.4305331,73.3740234375,4.9267578125,-96.0693359375
13.4624294,73.1298828125,3.9013671875,-98.9013671875
13.4659702,72.0556640625,3.3154296875,-102.6123046875
13.5094565,70.5908203125,2.3388671875,-102.9052734375
13.5210876,69.9072265625,2.6806640625,-94.8974609375
13.5737265,68.4912109375,4.2919921875,-81.7138671875
13.5928602,67.1728515625,5.0732421875,-68.9208984375
13.6310493,65.6591796875,6.8310546875,-58.9599609375
13.6501945,64.3408203125,8.1005859375,-51.6357421875
13.6852952,63.0224609375,9.1748046875,-46.6064453125
13.7064689,61.6552734375,10.2978515625,-42.5537109375
13.7324297,60.3369140625,12.0556640625,-42.8466796875
13.7836865,59.2626953125,11.4208984375,-45.7763671875
13.8038427,57.7978515625,11.6650390625,-49.5361328125
13.8419654,57.1142578125,11.1767578125,-51.7333984375
13.8544131,56.0888671875,11.4697265625,-53.7353515625
13.9010618,59.7021484375,11.5185546875,-56.6162109375
13.922123,64.4384765625,10.5908203125,-59.6435546875
13.9719453,67.5634765625,11.0302734375,-63.2568359375
13.9899614,69.3701171875,10.2978515625,-66.4794921875
14.0061568,72.2021484375,9.4677734375,-71.2646484375
14.053859,74.0576171875,8.6865234375,-74.9755859375
14.0727296,76.0595703125,8.2958984375,-78.2958984375
14.109866,76.4990234375,7.2216796875,-82.0556640625
14.1318062,76.8896484375,6.3916015625,-85.1318359375
14.1718868,76.8408203125,5.4638671875,-87.9638671875
14.1907936,76.4501953125,4.4384765625,-91.2353515625
14.2319978,76.4013671875,3.9501953125,-94.5068359375
14.2530481,75.3759765625,3.8037109375,-98.5595703125
14.2922938,74.4970703125,2.5341796875,-100.4150390625
14.3113364,73.2275390625,2.2900390625,-96.2158203125
14.3554679,72.2021484375,3.9013671875,-83.8134765625
14.3662771,70.2490234375,4.5361328125,-69.5556640625
14.3954464,68.9794921875,6.4892578125,-57.5927734375
14.4425476,66.9775390625,7.4169921875,-49.9267578125
14.4633516,65.4638671875,8.6865234375,-44.0185546875
14.4903356,63.9990234375,9.5166015625,-40.0146484375
14.5334919,63.3154296875,10.1513671875,-39.1845703125
14.5473312,61.2646484375,11.1279296875,-41.5771484375
14.5914298,59.0185546875,10.4931640625,-46.8994140625
14.6094018,57.7490234375,11.3232421875,-49.9755859375
14.6544823,57.2607421875,11.0302734375,-52.3193359375
14.6679398,58.0908203125,11.1279296875,-54.9560546875
14.7158516,62.8759765625,10.6884765625,-57.8857421875
14.7316226,66.8310546875,10.8837890625,-60.8642578125
14.7597403,68.9794921875,10.6396484375,-65.2099609375
14.805771,71.2744140625,10.8349609375,-68.2373046875
14.8206403,73.3740234375,10.0048828125,-72.1923828125
14.8527758,75.4736328125,9.1748046875,-76.4892578125
14.8796885,77.2802734375,7.8076171875,-79.8583984375
14.9117914,77.0849609375,7.9541015625,-83.4716796875
14.941746,76.8408203125,6.7333984375,-86.9384765625
14.9737571,76.5478515625,6.8798828125,-89.6240234375
15.0028529,77.0361328125,6.0009765625,-92.7001953125
15.0318179,75.8642578125,5.0732421875,-96.9970703125
15.0608373,74.7900390625,4.1455078125,-99.7314453125
15.0927929,73.7646484375,3.3642578125,-100.4638671875
15.1200013,72.2021484375,3.5107421875,-94.7021484375
15.1543298,70.4443359375,5.2685546875,-81.8603515625
15.1824281,69.0771484375,5.0732421875,-67.4560546875
15.2103421,66.5869140625,6.5869140625,-57.7880859375
15.2453496,65.6591796875,8.1982421875,-51.5869140625
15.2743832,63.8037109375,8.5888671875,-46.7041015625
15.3016941,62.4853515625,9.7607421875,-43.8720703125
15.3323621,61.0205078125,10.0537109375,-45.0439453125
15.362361,59.5556640625,9.8583984375,-48.6083984375
15.3963957,58.3837890625,10.2001953125,-52.1728515625
15.4234212,56.6259765625,10.3466796875,-55.0537109375
15.4523796,55.7470703125,10.7861328125,-56.6650390625
15.4843727,56.8701171875,9.2724609375,-59.0087890625
15.512374,62.7294921875,9.0283203125,-62.3291015625
15.5424154,66.2451171875,9.4189453125,-65.7470703125
15.5743768,68.6865234375,8.5888671875,-69.3603515625
15.6054164,71.2744140625,7.7587890625,-73.4619140625
15.6373847,72.3974609375,6.8310546875,-76.3427734375
15.6644275,74.8876953125,6.3427734375,-80.7373046875
15.6923849,75.3759765625,5.1708984375,-84.8388671875
15.7253702,75.8154296875,4.8779296875,-87.6220703125
15.7563761,75.6201171875,3.0712890625,-90.8935546875
15.7864044,75.9130859375,2.9248046875,-94.6533203125
15.8174366,75.6201171875,1.8017578125,-97.6806640625
15.8454727,74.5947265625,0.8251953125,-101.3427734375
15.8794503,73.4716796875,-0.1513671875,-104.2724609375
15.9073951,72.4951171875,-1.0791015625,-105.5419921875
15.9343888,71.6650390625,-0.6396484375,-99.7802734375
15.9704685,70.0537109375,0.0927734375,-85.5712890625
15.9984179,68.7841796875,0.4833984375,-73.6572265625
16.0244329,66.7822265625,0.6298828125,-63.2568359375
16.0593447,65.8056640625,2.0458984375,-56.7626953125
16.0880093,64.4384765625,2.4853515625,-51.9775390625
16.1258068,62.9248046875,3.5107421875,-48.9501953125
16.147354,61.9482421875,4.6826171875,-49.6826171875
16.1798832,60.3369140625,3.7060546875,-53.1982421875
16.2049294,58.7255859375,3.5595703125,-56.5185546875
16.239022,58.0419921875,4.0966796875,-59.1064453125
16.2679278,56.4794921875,3.2666015625,-61.2060546875
16.3009296,57.1630859375,2.9736328125,-64.0380859375
16.3291501,62.5830078125,2.6318359375,-66.8212890625
16.3581898,66.3427734375,2.4365234375,-70.1416015625
16.3911032,69.1748046875,1.4599609375,-74.0966796875
16.4371686,71.3232421875,1.5576171875,-77.8564453125
16.4560096,73.6181640625,-0.0048828125,-81.2255859375
16.4971377,74.9853515625,0.0439453125,-85.6201171875
16.5165232,75.9130859375,-0.8349609375,-89.7705078125
16.5555625,77.2802734375,-1.2744140625,-92.7490234375
16.5750865,77.1337890625,-2.3486328125,-95.8740234375
16.5974931,77.0849609375,-3.1298828125,-98.6083984375
16.6281874,77.0849609375,-3.7646484375,-101.7822265625
16.6783645,76.1572265625,-4.3017578125,-105.2001953125
16.6982448,74.8388671875,-5.9619140625,-108.2275390625
16.7211588,73.1787109375,-6.3525390625,-109.9853515625
16.7515681,72.6904296875,-6.3037109375,-104.9560546875
16.7784307,70.5908203125,-5.7177734375,-91.1376953125
16.8282906,69.3701171875,-5.0341796875,-77.8564453125
16.8501578,67.6611328125,-4.2529296875,-66.4306640625
16.8842368,65.4638671875,-3.1787109375,-58.1298828125
16.9052601,64.2431640625,-2.9345703125,-51.9775390625
16.946591,63.5107421875,-1.7138671875,-48.3154296875
16.9673065,61.4599609375,-1.3720703125,-46.9482421875
17.0075443,59.7021484375,-1.0791015625,-50.4638671875
17.0274239,58.2861328125,-0.8349609375,-53.8818359375
17.055446,57.6025390625,-0.5419921875,-57.4951171875
17.0996874,56.4794921875,-0.7861328125,-59.7412109375
17.119357,55.9912109375,-0.9326171875,-62.0849609375
17.1615027,59.7021484375,-0.7373046875,-64.9169921875
17.1817635,64.8291015625,-1.1279296875,-68.5302734375
17.2186581,68.3447265625,-1.3720703125,-71.7041015625
17.2386006,70.9326171875,-1.7626953125,-76.1474609375
17.2616625,72.7392578125,-2.2021484375,-80.1025390625
17.313859,74.5458984375,-2.9345703125,-84.3017578125
17.3238384,76.1572265625,-3.8623046875,-87.5732421875
17.3539536,77.1826171875,-3.1298828125,-91.0888671875
17.3857982,77.1337890625,-4.3017578125,-95.1416015625
17.432756,76.8896484375,-5.0830078125,-97.5830078125
17.4519862,77.2314453125,-5.7177734375,-100.7080078125
17.4909265,76.4501953125,-6.0107421875,-104.6142578125
17.5116653,74.7412109375,-6.3525390625,-107.7392578125
17.5506723,73.8623046875,-7.6708984375,-111.2060546875
17.5695831,73.0810546875,-7.6708984375,-110.0341796875
17.5936215,71.6162109375,-7.6220703125,-100.2197265625
17.6236259,69.6142578125,-6.6943359375,-85.9130859375
17.6717348,67.4169921875,-5.7666015625,-73.3154296875
17.6917867,65.1220703125,-5.2294921875,-64.6728515625
17.728992,63.9990234375,-3.8134765625,-58.0810546875
17.7498862,62.4853515625,-3.1298828125,-53.6376953125
17.7748394,61.3623046875,-1.7138671875,-51.4404296875
17.8062298,59.5068359375,-1.3720703125,-52.7587890625
17.8350659,57.9443359375,-1.5673828125,-56.3232421875
17.865116,56.1865234375,-1.0302734375,-59.3017578125
17.9151415,55.2099609375,-1.6162109375,-61.5478515625
17.935262,54.3310546875,-1.6162109375,-63.7451171875
17.9724629,55.0146484375,-1.9580078125,-66.6259765625
17.9924941,59.6533203125,-1.7138671875,-69.0673828125
18.016615,64.2431640625,-2.3974609375,-72.6806640625
18.047781,67.4658203125,-2.3486328125,-75.8056640625
18.0947119,70.2978515625,-2.9345703125,-80.0048828125
18.1248332,72.1533203125,-3.4716796875,-83.5205078125
18.1397213,73.9599609375,-4.2529296875,-87.2802734375
18.1837141,74.7412109375,-4.4970703125,-90.4052734375
18.2039204,74.8876953125,-4.4970703125,-93.8232421875
18.2280996,74.5947265625,-5.5224609375,-97.1923828125
18.2570667,74.9365234375,-6.1572265625,-100.0732421875
18.2870405,74.6923828125,-6.6455078125,-103.0029296875
18.3380195,73.1298828125,-7.1337890625,-106.1279296875
18.3591696,72.4462890625,-7.2314453125,-109.0576171875
18.3972129,71.2255859375,-8.8427734375,-110.9619140625
18.4182308,70.6396484375,-8.1591796875,-103.7841796875
18.4581019,69.0771484375,-7.9150390625,-90.3564453125
18.4760643,66.9287109375,-7.2802734375,-78.1005859375
18.4979835,65.4150390625,-7.2314453125,-68.6279296875
